id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42955597,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-07-27 08:03:03,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,https://i.imgur.com/5dmrYXL.png Bailsman offers a quick and easy blockchain-based guarantee solution for clients who don’t have the required amount of money or simply prefer to spend it on something else. Read more about the concept of Bailsman which can change the real estate and car rental security deposit industry https://ico.bailsman.co/,False
2,msg43006982,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-07-28 05:55:44,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,"https://i.imgur.com/HStY1A8.jpg  Bailsman provides the solution that enables merchants to increase the amount of the security deposit to the level needed to cover all risks, without driving potential clients away. Read more on our Medium: https://goo.gl/8NARp6",False
3,msg43008281,https://bitcointalk.org/index.php?topic=3865898.0,msg42955597,946,Announcements (Altcoins),2018-07-28 06:33:58,yudi09,Sr. Member,462,250,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,    what is needed when they want to use the services of this company? such as certain requirements whether it is easier or not. besides I see this project has ended ico on 1 july yesterday. whether hardcap can be achieved?,False
4,msg43133326,https://bitcointalk.org/index.php?topic=3865898.0,msg42416205,946,Announcements (Altcoins),2018-07-30 06:47:21,opium,Sr. Member,756,265,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,"  That's for sure ? Just on one of the ratings of ICO, it is indicated that you have soft-cap - 10 million euros, and hard cap - 60 million. This information is not correct?",False
5,msg43134992,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-07-30 07:26:58,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,"https://i.imgur.com/3aFFMu7.jpg Bailsman offers unique features, allowing both private and corporate clients to add co-applicants or share existing responsibilities in order to enhance their credibility or increase the guarantee amount. But above all, Bailsman enables clients to unlock their funds from security deposits. Find out more: https://ico.bailsman.co",False
6,msg43153486,https://bitcointalk.org/index.php?topic=3865898.0,msg43133326,946,Announcements (Altcoins),2018-07-30 13:41:50,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,"   Most probably they do not allow to submit the listing without a soft cap. In any case, there's no fixed soft cap, but the reasonable amount enough for starting the actual implementation of the project, is already collected during the private sale, but that is not quite disclosable as of now.",False
7,msg43195071,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-07-31 06:45:45,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,https://i.imgur.com/exjXsLZ.jpg  How can Bailsman`s solution be used in the accommodation sector? Read our Medium post to know exactly how Bailsman can be implemented in this industry: https://goo.gl/Y9rR3B,False
8,msg43222368,https://bitcointalk.org/index.php?topic=3865898.0,msg43196228,946,Announcements (Altcoins),2018-07-31 14:55:58,Bailsman,Newbie,126,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,   Hey! Feel free to PM me,False
9,msg43229570,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-07-31 17:08:58,rakkhusi,Jr. Member,39,2,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,The car  rental platform is sound good. I am impressed. I want to join its bounty. Have any BAILSMAN  bounty.,False
10,msg43296089,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-08-01 19:31:56,kable78,Member,322,10,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,project offers a quick and simple guarantee solution based on blocking for customers who do not have the required amount of money or just prefer to spend it on something else.,False
11,msg43672498,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-08-07 20:05:54,sarwaralamctg,Newbie,1,0,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,Buy Bailsman Token. Its profitable.,False
12,msg43676336,https://bitcointalk.org/index.php?topic=3865898.0,,946,Announcements (Altcoins),2018-08-07 21:47:29,Nagasaki,Full Member,350,100,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,Bailsman provides a third-party warranty to the seller for a small monthly fee! Bailsman has created the perfect solution to minimize damage and risks in any sector!,False
13,msg44407495,https://bitcointalk.org/index.php?topic=3865898.0,msg44406715,946,Announcements (Altcoins),2018-08-20 13:04:15,alfaisal890,Sr. Member,644,250,,[ANN] [PRE-SALE] BAILSMAN — exchange your security deposits for a guarantee,  this is good information. this project is getting more trust with this ico rating. hopefully the results will also be satisfying,False
